ans,contrast,shift,delay,figure
1.0,-1.0,1.428571428571427,0.5695669651031494,2.0
-1.0,1.0,-4.285714285714288,0.33797216415405273,1.0
-1.0,1.0,-22.481203007518797,0.3412139415740967,2.0
-1.0,-1.0,9.248120300751879,0.3695399761199951,1.0
1.0,1.0,13.458646616541351,0.3513500690460205,2.0
1.0,-1.0,-17.81954887218045,0.3666269779205322,3.0
-1.0,-1.0,12.105263157894733,0.3376729488372803,1.0
-1.0,-1.0,-0.3759398496240607,0.5598978996276855,2.0
1.0,1.0,8.94736842105263,0.3059871196746826,3.0
1.0,1.0,24.586466165413533,0.3832700252532959,2.0
-1.0,1.0,-2.7819548872180455,0.3505988121032715,3.0
-1.0,-1.0,6.240601503759393,0.3474600315093994,1.0
-1.0,1.0,-15.413533834586467,0.35050511360168457,2.0
1.0,1.0,12.70676691729323,0.43133997917175293,3.0
-1.0,-1.0,7.142857142857139,0.30039286613464355,1.0
1.0,1.0,-4.7368421052631575,0.3063678741455078,3.0
1.0,1.0,-5.939849624060152,0.6785991191864014,3.0
-1.0,1.0,-6.541353383458649,0.322390079498291,2.0
-1.0,1.0,-1.5789473684210549,0.37474703788757324,2.0
-1.0,1.0,25.18796992481203,0.3976011276245117,1.0
1.0,1.0,28.496240601503757,0.347714900970459,2.0
-1.0,-1.0,6.84210526315789,0.3305180072784424,3.0
-1.0,-1.0,-6.842105263157897,0.42125892639160156,3.0
1.0,1.0,25.037593984962406,0.5480861663818359,1.0
1.0,1.0,9.097744360902254,0.5171627998352051,1.0
-1.0,-1.0,7.443609022556387,0.3494529724121094,2.0
-1.0,-1.0,22.631578947368418,0.4181680679321289,2.0
1.0,-1.0,-2.3308270676691762,0.33917999267578125,1.0
-1.0,-1.0,-16.91729323308271,0.3550550937652588,3.0
1.0,-1.0,-24.736842105263158,0.2899899482727051,3.0
-1.0,1.0,19.022556390977442,0.4354541301727295,1.0
-1.0,1.0,-11.203007518796994,0.4077730178833008,1.0
1.0,1.0,-11.954887218045116,0.37898898124694824,3.0
-1.0,-1.0,-30.0,0.5090579986572266,1.0
1.0,-1.0,-6.090225563909776,0.45516085624694824,1.0
1.0,-1.0,-23.082706766917294,0.5212249755859375,1.0
-1.0,-1.0,12.406015037593981,0.2752528190612793,2.0
1.0,-1.0,11.804511278195484,0.37407708168029785,3.0
-1.0,-1.0,-26.992481203007518,0.3491199016571045,3.0
1.0,1.0,15.864661654135332,0.3336639404296875,3.0
-1.0,1.0,-18.721804511278194,0.3935229778289795,3.0
-1.0,-1.0,8.496240601503757,0.7969720363616943,2.0
1.0,1.0,0.6766917293233057,0.427462100982666,3.0
1.0,1.0,12.556390977443606,0.4066789150238037,2.0
1.0,-1.0,-12.556390977443609,0.4711921215057373,2.0
-1.0,1.0,-26.390977443609025,0.32064199447631836,2.0
1.0,1.0,13.609022556390975,0.3367149829864502,2.0
1.0,-1.0,-5.488721804511279,0.6140878200531006,2.0
1.0,1.0,27.443609022556387,0.3953850269317627,2.0
-1.0,1.0,-24.586466165413533,0.3523728847503662,2.0
-1.0,1.0,-11.05263157894737,0.3774569034576416,1.0
1.0,-1.0,-2.0300751879699277,0.36037397384643555,1.0
1.0,-1.0,-17.669172932330827,0.5564980506896973,3.0
1.0,1.0,-23.984962406015036,0.7147319316864014,3.0
-1.0,1.0,-4.586466165413537,0.34349894523620605,2.0
1.0,-1.0,19.62406015037594,0.404979944229126,2.0
-1.0,1.0,20.225563909774436,0.4146449565887451,1.0
1.0,-1.0,-14.210526315789474,0.386016845703125,1.0
-1.0,1.0,-6.3909774436090245,0.3269538879394531,2.0
-1.0,1.0,-4.135338345864664,0.39723801612854004,1.0
-1.0,-1.0,6.541353383458642,0.3830139636993408,2.0
-1.0,-1.0,-26.2406015037594,0.431257963180542,1.0
1.0,1.0,-20.977443609022558,0.399000883102417,3.0
-1.0,-1.0,21.578947368421048,0.2876551151275635,2.0
1.0,1.0,22.481203007518793,0.28342700004577637,2.0
-1.0,-1.0,-25.037593984962406,0.35414910316467285,1.0
1.0,-1.0,-23.383458646616543,0.3565199375152588,2.0
-1.0,1.0,-19.473684210526315,0.3626670837402344,2.0
1.0,1.0,17.819548872180448,0.37816810607910156,3.0
-1.0,-1.0,25.488721804511272,0.314532995223999,2.0
1.0,1.0,-28.94736842105263,0.28136301040649414,3.0
1.0,1.0,2.781954887218042,0.4205589294433594,3.0
-1.0,1.0,-8.045112781954888,0.3507249355316162,1.0
1.0,1.0,-12.706766917293233,0.3958699703216553,3.0
1.0,1.0,0.82706766917293,0.6287250518798828,3.0
1.0,1.0,10.0,0.44762110710144043,1.0
1.0,1.0,27.744360902255636,0.3653600215911865,3.0
1.0,-1.0,-13.007518796992482,0.4765918254852295,1.0
1.0,1.0,11.65413533834586,0.43164992332458496,2.0
1.0,-1.0,-25.639097744360903,0.4606449604034424,2.0
-1.0,-1.0,-3.533834586466167,0.434783935546875,2.0
1.0,1.0,8.345864661654133,0.3452000617980957,2.0
1.0,-1.0,-14.812030075187971,0.4842720031738281,3.0
1.0,1.0,0.9774436090225542,0.5198659896850586,3.0
-1.0,-1.0,-18.1203007518797,0.36888599395751953,1.0
-1.0,1.0,-3.2330827067669183,0.49041104316711426,1.0
1.0,1.0,-0.9774436090225578,0.6091568470001221,3.0
-1.0,-1.0,-20.225563909774436,0.3875119686126709,1.0
1.0,-1.0,-1.2781954887218063,0.32524704933166504,1.0
1.0,-1.0,-11.654135338345867,0.4019129276275635,2.0
-1.0,-1.0,-22.030075187969924,0.543720006942749,1.0
1.0,1.0,3.0827067669172905,0.4910099506378174,1.0
1.0,-1.0,22.932330827067666,0.3794829845428467,3.0
-1.0,-1.0,-24.13533834586466,0.49355101585388184,1.0
1.0,1.0,-8.79699248120301,0.30060291290283203,3.0
-1.0,-1.0,28.94736842105263,0.38253116607666016,3.0
1.0,1.0,9.849624060150376,0.2798631191253662,3.0
-1.0,1.0,-13.30827067669173,0.3538520336151123,1.0
1.0,-1.0,-22.93233082706767,0.3131849765777588,3.0
1.0,1.0,7.293233082706763,0.38153696060180664,1.0
-1.0,-1.0,20.526315789473685,0.4697690010070801,2.0
1.0,1.0,10.601503759398497,0.3008129596710205,2.0
-1.0,1.0,15.714285714285708,0.3936009407043457,3.0
1.0,-1.0,5.789473684210527,0.28701090812683105,3.0
-1.0,1.0,-16.466165413533837,0.30574989318847656,2.0
-1.0,-1.0,-21.578947368421055,2.3700778484344482,2.0
1.0,-1.0,6.691729323308266,0.4786820411682129,3.0
1.0,1.0,17.067669172932327,0.43483901023864746,1.0
-1.0,-1.0,20.37593984962406,0.3198261260986328,2.0
1.0,1.0,-27.74436090225564,0.3047049045562744,3.0
-1.0,-1.0,28.64661654135338,0.25482702255249023,2.0
-1.0,1.0,-8.646616541353385,0.44148993492126465,2.0
-1.0,1.0,-13.609022556390979,0.35533809661865234,2.0
1.0,1.0,17.969924812030072,0.3311460018157959,3.0
-1.0,1.0,17.669172932330824,0.31732916831970215,3.0
-1.0,-1.0,24.43609022556391,0.44589900970458984,2.0
1.0,1.0,-28.796992481203006,0.36367297172546387,3.0
-1.0,1.0,-3.684210526315791,0.3153059482574463,3.0
-1.0,1.0,-3.3834586466165426,0.32463693618774414,2.0
1.0,-1.0,-28.646616541353385,0.6959919929504395,2.0
1.0,1.0,15.112781954887218,0.5252859592437744,1.0
-1.0,-1.0,-11.353383458646618,0.30275487899780273,2.0
1.0,-1.0,14.81203007518797,0.3230290412902832,3.0
-1.0,-1.0,4.7368421052631575,0.336453914642334,3.0
-1.0,-1.0,16.616541353383454,1.1863059997558594,2.0
-1.0,1.0,-29.097744360902254,0.3992879390716553,1.0
1.0,-1.0,-0.8270676691729335,0.2966740131378174,3.0
-1.0,-1.0,-17.067669172932334,0.3039731979370117,1.0
1.0,1.0,29.849624060150376,0.27536797523498535,3.0
-1.0,-1.0,-10.300751879699249,0.2810330390930176,1.0
1.0,-1.0,-22.330827067669173,0.30768704414367676,1.0
-1.0,1.0,13.308270676691727,0.3742339611053467,1.0
1.0,-1.0,-2.93233082706767,0.3738081455230713,3.0
-1.0,-1.0,-26.69172932330827,0.32253599166870117,3.0
1.0,1.0,22.03007518796992,0.3718719482421875,1.0
-1.0,-1.0,26.240601503759393,0.354248046875,1.0
1.0,1.0,19.32330827067669,0.4385409355163574,1.0
-1.0,-1.0,17.21804511278195,0.5064749717712402,1.0
1.0,-1.0,-27.593984962406015,0.4103260040283203,2.0
-1.0,-1.0,19.172932330827066,0.4504070281982422,1.0
1.0,1.0,2.330827067669169,0.4735078811645508,1.0
-1.0,-1.0,21.2781954887218,0.43753814697265625,1.0
1.0,1.0,-10.751879699248121,0.3941318988800049,3.0
-1.0,-1.0,14.060150375939848,0.5457749366760254,1.0
1.0,-1.0,23.984962406015036,0.4018118381500244,3.0
1.0,-1.0,-4.4360902255639125,0.4410669803619385,2.0
-1.0,-1.0,26.390977443609017,0.46475982666015625,2.0
1.0,-1.0,-13.458646616541355,0.599822998046875,2.0
-1.0,-1.0,-0.2255639097744364,0.38573312759399414,1.0
1.0,-1.0,-16.165413533834588,0.409761905670166,1.0
-1.0,-1.0,-7.894736842105264,0.3827211856842041,3.0
1.0,1.0,-21.879699248120303,0.37607693672180176,3.0
-1.0,1.0,-0.6766917293233092,0.4584329128265381,3.0
1.0,-1.0,26.691729323308266,0.4047229290008545,3.0
-1.0,-1.0,13.909774436090224,0.46063995361328125,3.0
1.0,1.0,-3.9849624060150397,0.6443600654602051,3.0
1.0,-1.0,18.120300751879697,0.7692351341247559,1.0
1.0,1.0,8.796992481203006,0.43406105041503906,3.0
1.0,1.0,0.37593984962405713,0.6302330493927002,2.0
-1.0,1.0,13.7593984962406,0.3373239040374756,3.0
-1.0,-1.0,12.255639097744357,0.42880988121032715,1.0
-1.0,1.0,-0.526315789473685,0.6002328395843506,2.0
-1.0,-1.0,-1.4285714285714306,0.6399648189544678,2.0
1.0,-1.0,10.150375939849624,0.4618649482727051,1.0
-1.0,-1.0,-25.789473684210527,0.3353259563446045,3.0
1.0,1.0,-9.849624060150376,0.46338510513305664,3.0
1.0,1.0,1.1278195488721785,0.8632140159606934,1.0
1.0,-1.0,28.345864661654133,0.7546658515930176,2.0
-1.0,1.0,-10.0,0.354280948638916,1.0
-1.0,1.0,-3.082706766917294,0.3767530918121338,1.0
1.0,-1.0,2.9323308270676662,0.5778610706329346,3.0
1.0,1.0,-13.759398496240603,0.4312281608581543,3.0
-1.0,-1.0,23.08270676691729,0.513822078704834,1.0
1.0,1.0,4.13533834586466,0.32330799102783203,1.0
1.0,-1.0,-9.097744360902258,0.46991801261901855,1.0
-1.0,1.0,-17.518796992481203,0.3405880928039551,2.0
1.0,-1.0,-15.563909774436091,0.3641090393066406,2.0
-1.0,-1.0,-14.661654135338347,0.5606939792633057,2.0
-1.0,1.0,-26.090225563909776,0.4327249526977539,1.0
1.0,-1.0,-21.72932330827068,0.28296709060668945,3.0
-1.0,1.0,-11.503759398496243,0.32491493225097656,2.0
-1.0,-1.0,21.428571428571423,0.33766603469848633,2.0
-1.0,1.0,23.233082706766915,0.4237048625946045,1.0
1.0,-1.0,-21.42857142857143,0.3617980480194092,2.0
-1.0,1.0,26.09022556390977,0.33563804626464844,1.0
1.0,1.0,14.661654135338345,0.3332219123840332,2.0
-1.0,-1.0,14.360902255639097,0.29497694969177246,2.0
1.0,1.0,24.285714285714285,0.7043571472167969,1.0
-1.0,-1.0,0.22556390977443286,0.3607010841369629,1.0
1.0,1.0,8.045112781954884,0.4237048625946045,1.0
-1.0,1.0,-12.857142857142858,0.4782540798187256,3.0
1.0,1.0,6.090225563909769,0.4177711009979248,1.0
-1.0,-1.0,29.097744360902254,0.837548017501831,1.0
1.0,-1.0,29.548872180451127,0.4772160053253174,2.0
-1.0,-1.0,-10.451127819548873,0.49674201011657715,2.0
1.0,1.0,-5.789473684210527,0.33805108070373535,3.0
1.0,1.0,18.27067669172932,0.4496481418609619,1.0
1.0,-1.0,-15.263157894736842,0.9991250038146973,1.0
-1.0,-1.0,-27.44360902255639,0.5304641723632812,2.0
1.0,-1.0,-28.045112781954888,0.3486909866333008,1.0
-1.0,-1.0,-5.639097744360903,0.3856189250946045,2.0
-1.0,-1.0,11.052631578947363,0.4459199905395508,1.0
1.0,1.0,5.939849624060152,0.31432008743286133,3.0
1.0,-1.0,-19.774436090225564,0.35234999656677246,3.0
1.0,-1.0,-19.32330827067669,0.47777485847473145,1.0
1.0,-1.0,7.89473684210526,0.295259952545166,3.0
1.0,-1.0,29.24812030075188,0.41183900833129883,1.0
-1.0,-1.0,-3.8345864661654154,1.2978160381317139,3.0
1.0,-1.0,3.5338345864661633,0.4600801467895508,2.0
-1.0,1.0,-7.593984962406015,0.291795015335083,2.0
1.0,-1.0,15.413533834586467,0.6265411376953125,2.0
-1.0,1.0,-28.195488721804512,0.3722801208496094,1.0
-1.0,1.0,-12.105263157894736,0.3945310115814209,1.0
1.0,-1.0,5.639097744360903,0.3658890724182129,2.0
-1.0,1.0,-20.526315789473685,0.018951892852783203,2.0
1.0,-1.0,25.78947368421052,0.5052580833435059,3.0
1.0,1.0,18.721804511278194,0.4439840316772461,3.0
-1.0,-1.0,11.954887218045108,0.7067270278930664,3.0
1.0,-1.0,17.5187969924812,0.5651149749755859,2.0
-1.0,1.0,-23.533834586466167,0.35802698135375977,2.0
-1.0,1.0,21.127819548872175,0.43056583404541016,1.0
1.0,1.0,11.353383458646611,0.3401188850402832,2.0
-1.0,-1.0,-22.18045112781955,0.3820948600769043,1.0
-1.0,1.0,-9.248120300751882,0.3934028148651123,1.0
-1.0,1.0,-12.25563909774436,0.3586130142211914,1.0
-1.0,-1.0,3.233082706766915,0.5698339939117432,1.0
1.0,-1.0,-1.7293233082706791,0.3193960189819336,3.0
-1.0,-1.0,30.0,0.38293004035949707,1.0
1.0,1.0,-25.18796992481203,0.34385204315185547,1.0
1.0,1.0,3.6842105263157876,0.445789098739624,3.0
1.0,1.0,2.180451127819545,0.45943784713745117,1.0
-1.0,1.0,-29.69924812030075,0.45172977447509766,3.0
1.0,1.0,-24.887218045112782,0.29547810554504395,3.0
-1.0,-1.0,21.729323308270672,0.30499792098999023,3.0
-1.0,-1.0,4.586466165413533,0.5512890815734863,2.0
1.0,-1.0,19.473684210526315,0.45197200775146484,2.0
-1.0,-1.0,-27.142857142857142,0.31914210319519043,1.0
1.0,-1.0,-18.270676691729324,0.49033212661743164,1.0
1.0,1.0,25.338345864661648,0.43743109703063965,2.0
-1.0,-1.0,8.646616541353382,0.4580519199371338,2.0
1.0,-1.0,-22.781954887218046,0.30878305435180664,3.0
-1.0,1.0,-6.992481203007522,1.1081149578094482,3.0
1.0,1.0,-18.872180451127818,0.34345197677612305,3.0
1.0,-1.0,10.902255639097746,0.3594660758972168,3.0
1.0,1.0,22.781954887218042,0.5018529891967773,3.0
1.0,1.0,19.924812030075188,0.3956270217895508,3.0
1.0,-1.0,-14.962406015037594,0.4019320011138916,3.0
1.0,1.0,23.684210526315788,0.37743687629699707,3.0
1.0,1.0,5.037593984962406,0.4982759952545166,1.0
1.0,1.0,-29.849624060150376,0.5688669681549072,3.0
-1.0,1.0,-8.49624060150376,0.3159909248352051,2.0
1.0,-1.0,-2.6315789473684212,0.41376805305480957,2.0
-1.0,1.0,28.796992481203006,0.3630549907684326,3.0
-1.0,1.0,-26.54135338345865,0.39153504371643066,2.0
1.0,-1.0,-20.37593984962406,0.37423110008239746,2.0
-1.0,-1.0,-7.443609022556391,0.6237289905548096,2.0
-1.0,-1.0,-6.691729323308273,0.3302779197692871,3.0
1.0,1.0,-20.67669172932331,0.30713605880737305,3.0
-1.0,1.0,-6.2406015037594,0.3698461055755615,1.0
-1.0,-1.0,-12.406015037593985,0.6513669490814209,2.0
1.0,-1.0,-26.842105263157894,0.3047339916229248,3.0
-1.0,-1.0,20.676691729323302,0.3380410671234131,3.0
1.0,1.0,-19.022556390977442,0.3318819999694824,1.0
-1.0,-1.0,18.421052631578945,0.39420104026794434,2.0
1.0,-1.0,-8.195488721804512,0.381270170211792,1.0
-1.0,-1.0,-2.481203007518797,0.39293789863586426,2.0
1.0,1.0,-25.93984962406015,0.33608388900756836,3.0
-1.0,1.0,20.827067669172926,1.5296049118041992,3.0
1.0,-1.0,7.744360902255636,0.3539090156555176,3.0
-1.0,1.0,-20.827067669172934,0.40267300605773926,3.0
-1.0,-1.0,-11.804511278195491,0.35909295082092285,3.0
1.0,-1.0,-7.293233082706767,0.4242548942565918,1.0
1.0,1.0,-19.924812030075188,0.5950369834899902,3.0
-1.0,-1.0,1.2781954887218028,0.3923377990722656,1.0
-1.0,-1.0,29.398496240601503,0.4474961757659912,2.0
1.0,1.0,10.300751879699249,0.3675520420074463,1.0
-1.0,1.0,-14.360902255639099,0.360806941986084,2.0
1.0,-1.0,-16.015037593984964,0.38498997688293457,1.0
-1.0,1.0,-1.127819548872182,0.4085578918457031,1.0
1.0,1.0,4.887218045112782,0.3466000556945801,3.0
1.0,1.0,-8.947368421052634,0.5941760540008545,3.0
1.0,-1.0,14.962406015037594,0.4608139991760254,3.0
1.0,-1.0,0.07518796992481214,0.702455997467041,1.0
1.0,1.0,-21.127819548872182,0.826059103012085,1.0
1.0,1.0,-15.86466165413534,0.61250901222229,3.0
-1.0,1.0,-22.63157894736842,0.3456568717956543,2.0
-1.0,1.0,-15.714285714285715,0.591284990310669,3.0
1.0,-1.0,6.9924812030075145,0.38008689880371094,3.0
-1.0,1.0,27.89473684210526,0.37389206886291504,3.0
-1.0,1.0,-28.49624060150376,0.4156920909881592,2.0
-1.0,1.0,-18.571428571428573,0.34238600730895996,2.0
1.0,-1.0,11.503759398496236,0.6491751670837402,2.0
-1.0,1.0,-9.398496240601506,0.36287593841552734,2.0
-1.0,1.0,-24.43609022556391,0.4281899929046631,2.0
-1.0,-1.0,11.203007518796987,0.552833080291748,1.0
-1.0,1.0,-5.037593984962406,0.4381110668182373,1.0
1.0,1.0,23.38345864661654,0.5234041213989258,2.0
1.0,-1.0,29.69924812030075,0.5175080299377441,3.0
-1.0,1.0,-13.909774436090228,0.34162116050720215,3.0
1.0,1.0,16.315789473684205,0.3682990074157715,1.0
